           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   144.3826    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   215.0841    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   705.9506    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   299.7589    
           1   200.6936    
           1   151.7470    
           1   159.1292    
           1   362.6287    
           0  0.0000000E+00
           1   296.1489    
           1   319.7393    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   215.0841    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   705.9506    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   161.1165    
           1   231.8365    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   895.0081    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   242.1126    
           1   161.3921    
           1   102.8101    
           0  0.0000000E+00
           1   297.5574    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   128.1711    
           0  0.0000000E+00
           1   176.2533    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   362.1297    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   606.7371    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
